5893	0	23140
5893	1	977
5894	2	5894
5895	0	23172
5895	1	977
5896	0	23111
5896	1	977
5897	2	5897
5898	2	5898
5899	2	5899
5900	0	23231
5900	1	1997
5901	2	5901
5902	0	23213
5902	1	719
5903	0	23403
5903	1	719
5904	2	5904
5905	0	23054
5905	1	1563
5906	0	23398
5906	1	719
5907	2	5907
5908	0	23416
5908	1	2358
5909	0	23313
5909	1	38
5910	0	23097
5910	1	191
5911	2	5911
5912	0	23420
5912	1	122
5913	2	5913
5914	2	5914
5915	0	23329
5915	1	977
5916	0	23140
5916	1	74
5917	0	23506
5917	1	28
5918	2	5918
5919	2	5919
5920	0	23519
5920	1	4294
5921	0	23479
5921	1	116
5922	0	23418
5922	1	116
5923	2	5923
5924	0	23474
5924	1	81
5925	0	23454
5925	1	81
5926	0	23129
5926	1	81
5927	2	5927
5928	0	23476
5928	1	81
5929	0	487
5929	1	81
5930	0	23067
5930	1	25
5931	2	5931
5932	0	23186
5932	1	423
5933	2	5933
5934	2	5934
5935	0	23530
5935	1	74
5936	0	23206
5936	1	780
5937	0	23213
5937	1	782
5938	2	5938
5939	0	23097
5939	1	1418
5940	2	5940
5941	2	5941
5942	2	5942
5943	0	23417
5943	1	145
5944	2	5944
5945	2	5945
5946	0	23175
5946	1	112
5947	0	23228
5947	1	279
5948	0	23460
5948	1	122
5949	0	23264
5949	1	6521
5950	0	23416
5950	1	6521
5951	0	23264
5951	1	1832
5952	0	23302
5952	1	1832
5953	2	5953
5954	0	23352
5954	1	260
5955	0	23079
5955	1	424
5956	0	23347
5956	1	424
5957	2	5957
5958	2	5958
5959	2	5959
5960	2	5960
5961	0	23485
5961	1	524
5962	2	5962
5963	0	23496
5963	1	524
5964	0	23496
5964	1	2092
5965	0	23440
5965	1	524
5966	0	23178
5966	1	25
5967	2	5967
5968	0	23085
5968	1	6739
5969	0	23416
5969	1	784
5970	0	23129
5970	1	784
5971	2	5971
5972	0	23153
5972	1	67
5973	2	5973
5974	0	23530
5974	1	1
5975	2	5975
5976	0	23503
5976	1	262
5977	2	5977
5978	0	23259
5978	1	150
5979	0	23235
5979	1	51
5980	2	5980
5981	2	5981
5982	0	23445
5982	1	534
5983	0	23128
5983	1	534
5984	2	5984
5985	0	23235
5985	1	61
5986	0	23185
5986	1	51
5987	0	23178
5987	1	77
5988	0	23504
5988	1	38
5989	0	23194
5989	1	66
5990	0	23167
5990	1	25
5991	0	23418
5991	1	25
5992	0	23417
5992	1	78
5993	0	23062
5993	1	897
5994	2	5994
5995	2	5995
5996	0	23264
5996	1	61
5997	0	23178
5997	1	61
5998	2	5998
5999	2	5999
6000	2	6000
6001	2	6001
6002	0	23199
6002	1	50
6003	2	6003
6004	0	23417
6004	1	769
6005	0	23140
6005	1	1
6006	2	6006
6007	0	23126
6007	1	3780
6008	0	23458
6008	1	28
6009	2	6009
6010	2	6010
6011	2	6011
6012	2	6012
6013	2	6013
6014	0	23129
6014	1	821
6015	0	23146
6015	1	28
6016	0	23416
6016	1	424
6017	0	23379
6017	1	240
6018	2	6018
6019	2	6019
6020	2	6020
6021	2	6021
6022	0	23221
6022	1	38
6023	0	17076
6023	1	339
6024	0	23362
6024	1	321
6025	2	6025
6026	0	23041
6026	1	1453
6027	2	6027
6028	0	23494
6028	1	139
6029	0	23444
6029	1	139
6030	2	6030
6031	2	6031
6032	0	23219
6032	1	1387
6033	0	23207
6033	1	1387
6034	2	6034
6035	0	23192
6035	1	179
6036	0	23313
6036	1	145
6037	0	23118
6037	1	948
6038	0	23195
6038	1	838
6039	0	23265
6039	1	508
6040	0	23515
6040	1	116
6041	0	23498
6041	1	127
6042	2	6042
6043	0	23126
6043	1	1283
6044	0	23465
6044	1	260
6045	2	6045
6046	0	23172
6046	1	38
6047	0	23345
6047	1	3220
6048	0	23169
6048	1	3220
6049	2	6049
6050	0	23390
6050	1	78
6051	2	6051
6052	0	23169
6052	1	220
6053	0	23264
6053	1	365
6054	2	6054
6055	0	23172
6055	1	229
6056	0	23255
6056	1	142
6057	0	23062
6057	1	133
6058	2	6058
6059	0	23235
6059	1	133
6060	0	23124
6060	1	581
6061	0	23206
6061	1	51
6062	0	23213
6062	1	2599
6063	2	6063
6064	0	23044
6064	1	28
6065	0	23345
6065	1	581
6066	0	23492
6066	1	66
6067	0	23206
6067	1	1387
6068	2	6068
6069	0	23136
6069	1	802
6070	2	6070
6071	0	23128
6071	1	1387
6072	2	6072
6073	0	23476
6073	1	6074
6074	2	6074
6075	0	23129
6075	1	6074
6076	2	6076
6077	0	23496
6077	1	229
6078	0	23136
6078	1	150
6079	2	6079
6080	2	6080
6081	0	23313
6081	1	956
6082	0	23436
6082	1	145
6083	0	23265
6083	1	321
6084	2	6084
6085	0	23113
6085	1	573
6086	2	6086
6087	0	23260
6087	1	260
6088	0	23432
6088	1	77
6089	0	7156
6089	1	3890
6090	2	6090
6091	0	23416
6091	1	367
6092	0	23467
6092	1	365
6093	0	23079
6093	1	3817
6094	2	6094
6095	2	6095
6096	0	23096
6096	1	977
6097	0	23471
6097	1	179
6098	0	23264
6098	1	179
6099	0	23237
6099	1	977
6100	2	6100
6101	0	23089
6101	1	220
6102	0	23417
6102	1	142
6103	0	23399
6103	1	142
6104	2	6104
6105	2	6105
6106	0	23078
6106	1	133
6107	0	23203
6107	1	1912
6108	2	6108
6109	2	6109
6110	2	6110
6111	2	6111
6112	0	23378
6112	1	612
6113	0	23140
6113	1	600
6114	0	23153
6114	1	179
6115	0	23041
6115	1	1663
6116	0	23163
6116	1	64
6117	0	23342
6117	1	3929
6118	2	6118
6119	0	23465
6119	1	139
6120	2	6120
6121	2	6121
6122	2	6122
6123	0	23313
6123	1	424
6124	0	23482
6124	1	424
6125	0	23504
6125	1	81
6126	0	23057
6126	1	2313
6127	0	487
6127	1	656
6128	0	23192
6128	1	782
6129	2	6129
6130	0	23479
6130	1	78
6131	2	6131
6132	0	23228
6132	1	25
6133	0	23519
6133	1	139
6134	0	23267
6134	1	1418
6135	2	6135
6136	0	23351
6136	1	66
6137	0	23299
6137	1	139
6138	0	23482
6138	1	112
6139	2	6139
6140	2	6140
6141	2	6141
6142	0	23078
6142	1	28
6143	0	23192
6143	1	365
6144	2	6144
6145	0	23361
6145	1	5502
6146	0	23195
6146	1	5502
6147	0	23195
6147	1	105
6148	0	23461
6148	1	339
6149	2	6149
6150	2	6150
6151	0	23202
6151	1	66
6152	2	6152
6153	0	23359
6153	1	38
6154	2	6154
6155	0	23492
6155	1	122
6156	2	6156
6157	2	6157
6158	0	23488
6158	1	219
6159	2	6159
6160	2	6160
6161	0	23472
6161	1	977
6162	0	23497
6162	1	85
6163	0	23377
6163	1	977
6164	0	23412
6164	1	4735
6165	0	23465
6165	1	150
6166	0	23412
6166	1	1631
6167	0	23272
6167	1	74
6168	2	6168
6169	0	23454
6169	1	66
6170	0	23041
6170	1	220
6171	0	23078
6171	1	220
6172	2	6172
6173	0	23035
6173	1	81
6174	0	23390
6174	1	81
6175	0	23479
6175	1	81
6176	0	23238
6176	1	2211
6177	0	23361
6177	1	220
6178	0	23096
6178	1	220
6179	0	23264
6179	1	1912
6180	2	6180
6181	2	6181
6182	2	6182
6183	0	23231
6183	1	920
6184	2	6184
6185	2	6185
6186	2	6186
6187	2	6187
6188	0	23361
6188	1	67
6189	2	6189
6190	2	6190
6191	2	6191
6192	2	6192
6193	0	23265
6193	1	2358
6194	0	23114
6194	1	219
6195	0	23361
6195	1	1663
6196	0	23113
6196	1	5118
6197	0	23482
6197	1	65
6198	2	6198
6199	0	23293
6199	1	3890
6200	2	6200
6201	0	23530
6201	1	802
6202	0	23114
6202	1	2799
6203	0	23113
6203	1	2799
6204	0	2133
6204	1	636
6205	0	23313
6205	1	3217
6206	2	6206
6207	0	23265
6207	1	573
6208	0	23195
6208	1	23321
6209	0	23169
6209	1	262
6210	0	23299
6210	1	661
6211	2	6211
6212	0	23185
6212	1	50
6213	2	6213
6214	0	23368
6214	1	3780
6215	0	23293
6215	1	782
6216	2	6216
6217	2	6217
6218	0	23206
6218	1	3672
6219	2	6219
6220	0	23313
6220	1	1418
6221	0	23077
6221	1	460
6222	0	23519
6222	1	179
6223	0	23361
6223	1	656
6224	2	6224
6225	2	6225
6226	0	23123
6226	1	145
6227	2	6227
6228	0	23049
6228	1	1387
6229	2	6229
6230	2	6230
6231	2	6231
6232	2	6232
6233	2	6233
6234	0	23461
6234	1	260
6235	0	23466
6235	1	838
6236	0	23169
6236	1	636
6237	0	23473
6237	1	262
6238	0	23468
6238	1	897
6239	0	23467
6239	1	897
6240	0	23422
6240	1	647
6241	2	6241
6242	0	23519
6242	1	2879
6243	2	6243
6244	0	23191
6244	1	260
6245	0	23057
6245	1	4777
6246	0	23206
6246	1	956
6247	2	6247
6248	0	23293
6248	1	50
6249	0	23416
6249	1	769
6250	0	23113
6250	1	920
6251	2	6251
6252	0	23293
6252	1	219
6253	2	6253
6254	2	6254
6255	2	6255
6256	2	6256
6257	0	23503
6257	1	1663
6258	0	23140
6258	1	1387
6259	0	23235
6259	1	1387
6260	0	23113
6260	1	784
6261	2	6261
6262	0	23265
6262	1	105
6263	0	23096
6263	1	77
6264	0	23191
6264	1	191
6265	0	23148
6265	1	182
6266	0	23471
6266	1	191
6267	0	23530
6267	1	133
6268	0	23476
6268	1	191
6269	0	23057
6269	1	3220
6270	0	23203
6270	1	3220
6271	2	6271
6272	2	6272
6273	0	23264
6273	1	4334
6274	2	6274
6275	0	23313
6275	1	849
6276	2	6276
6277	0	23192
6277	1	3672
6278	2	6278
6279	0	23235
6279	1	105
6280	0	23467
6280	1	105
6281	0	23519
6281	1	3071
6282	0	23342
6282	1	2961
6283	2	6283
6284	2	6284
6285	0	23215
6285	1	66
6286	0	23310
6286	1	105
6287	0	23497
6287	1	1663
6288	2	6288
6289	0	23113
6289	1	1082
6290	0	23492
6290	1	260
6291	0	23195
6291	1	1942
6292	0	23140
6292	1	105
6293	2	6293
6294	0	23235
6294	1	67
6295	2	6295
6296	2	6296
6297	2	6297
6298	2	6298
6299	2	6299
6300	2	6300
6301	0	23417
6301	1	458
6302	0	23203
6302	1	2358
6303	0	23407
6303	1	77
6304	2	6304
6305	0	23054
6305	1	524
6306	0	23519
6306	1	451
6307	0	23530
6307	1	612
6308	0	23227
6308	1	1354
6309	2	6309
6310	0	23114
6310	1	460
6311	0	23379
6311	1	423
6312	0	23440
6312	1	61
6313	0	23175
6313	1	2570
6314	0	23195
6314	1	783
6315	0	23473
6315	1	3217
6316	0	23151
6316	1	77
6317	0	23342
6317	1	627
6318	0	23126
6318	1	627
6319	0	23519
6319	1	191
6320	0	23237
6320	1	4777
6321	0	23219
6321	1	32
6322	0	23171
6322	1	3071
6323	2	6323
6324	0	23070
6324	1	260
6325	2	6325
6326	0	23403
6326	1	63
6327	0	23456
6327	1	63
6328	0	23252
6328	1	122
6329	0	23342
6329	1	783
6330	0	23195
6330	1	1961
6331	0	23226
6331	1	1283
6332	2	6332
6333	0	23156
6333	1	265
6334	2	6334
6335	0	23472
6335	1	220
6336	0	23038
6336	1	3293
6337	0	23195
6337	1	1019
6338	0	23310
6338	1	240
6339	2	6339
6340	2	6340
6341	0	23362
6341	1	65
6342	0	23144
6342	1	260
6343	2	6343
6344	0	23345
6344	1	956
6345	0	23120
6345	1	65
6346	0	23118
6346	1	636
6347	0	23169
6347	1	3672
6348	0	23213
6348	1	260
6349	0	23126
6349	1	592
6350	0	23480
6350	1	2570
6351	0	23140
6351	1	2570
6352	0	23169
6352	1	2570
6353	0	23476
6353	1	109
6354	0	23344
6354	1	782
6355	0	23473
6355	1	1729
6356	2	6356
6357	0	23148
6357	1	1756
6358	2	6358
6359	0	23476
6359	1	158
6360	2	6360
6361	0	23267
6361	1	64
6362	0	23113
6362	1	1730
6363	0	23476
6363	1	783
6364	2	6364
6365	2	6365
6366	0	23376
6366	1	783
6367	0	23136
6367	1	956
6368	0	23140
6368	1	956
6369	0	23219
6369	1	956
6370	0	23496
6370	1	505
6371	0	23344
6371	1	612
6372	0	23038
6372	1	1387
6373	2	6373
6374	0	23169
6374	1	851
6375	0	23310
6375	1	851
6376	0	23496
6376	1	2456
6377	0	23261
6377	1	1663
6378	0	23116
6378	1	25
6379	0	23498
6379	1	25
6380	2	6380
6381	0	23339
6381	1	1663
6382	0	23379
6382	1	524
6383	0	23185
6383	1	1282
6384	2	6384
6385	0	23187
6385	1	782
6386	0	23498
6386	1	64
6387	0	23344
6387	1	851
6388	0	23390
6388	1	28
6389	0	23351
6389	1	977
6390	0	23302
6390	1	1138
6391	0	23053
6391	1	524
6392	2	6392
6393	0	23436
6393	1	122
6394	0	23266
6394	1	25
6395	0	23263
6395	1	25
6396	0	23313
6396	1	1387
6397	0	23083
6397	1	849
6398	0	23344
6398	1	849
6399	0	6400
6399	1	1418
6400	2	6400
6401	0	23106
6401	1	1418
6402	0	23368
6402	1	451
6403	0	23053
6403	1	977
6404	2	6404
6405	0	23515
6405	1	719
6406	0	23255
6406	1	116
6407	0	23428
6407	1	16750
6408	2	6408
6409	0	23342
6409	1	429
6410	2	6410
6411	0	23128
6411	1	423
6412	2	6412
6413	0	23473
6413	1	2358
6414	2	6414
6415	0	23136
6415	1	32
6416	0	23185
6416	1	1418
6417	0	23171
6417	1	1418
6418	0	23219
6418	1	1418
6419	0	23186
6419	1	25
6420	2	6420
6421	2	6421
6422	0	23166
6422	1	122
6423	0	23391
6423	1	28
6424	0	23231
6424	1	838
6425	0	23264
6425	1	838
6426	0	23293
6426	1	65
6427	0	23276
6427	1	783
6428	2	6428
6429	2	6429
6430	0	23136
6430	1	5502
6431	0	23400
6431	1	5502
6432	2	6432
6433	0	23213
6433	1	534
6434	0	23424
6434	1	534
6435	0	23299
6435	1	534
6436	0	23482
6436	1	636
6437	0	23113
6437	1	18011
6438	2	6438
6439	2	6439
6440	0	23237
6440	1	116
6441	0	23079
6441	1	250
6442	0	23454
6442	1	250
6443	2	6443
6444	2	6444
6445	0	23266
6445	1	127
6446	0	23213
6446	1	647
6447	0	23490
6447	1	604
6448	0	23417
6448	1	546
6449	2	6449
6450	0	23416
6450	1	6755
6451	2	6451
6452	2	6452
6453	2	6453
6454	2	6454
6455	2	6455
6456	2	6456
6457	0	23045
6457	1	78
6458	2	6458
6459	0	954
6459	1	598
6460	2	6460
6461	2	6461
6462	0	23376
6462	1	6699
6463	2	6463
6464	0	23376
6464	1	4314
6465	0	23126
6465	1	598
6466	2	6466
6467	2	6467
6468	2	6468
6469	0	23221
6469	1	339
6470	0	23482
6470	1	38
6471	0	23258
6471	1	122
6472	0	23260
6472	1	771
6473	0	23213
6473	1	179
6474	0	23376
6474	1	829
6475	0	23057
6475	1	77
6476	0	23313
6476	1	67
6477	0	23151
6477	1	64
6478	0	23347
6478	1	66
6479	2	6479
6480	2	6480
6481	0	23503
6481	1	1453
6482	2	6482
6483	0	23034
6483	1	1453
6484	2	6484
6485	0	23465
6485	1	719
6486	2	6486
6487	0	23530
6487	1	191
6488	2	6488
6489	2	6489
6490	2	6490
6491	0	23465
6491	1	321
6492	2	6492
6493	0	23129
6493	1	220
6494	0	23169
6494	1	191
6495	0	23195
6495	1	2961
6496	2	6496
6497	0	23123
6497	1	460
6498	0	23305
6498	1	28
6499	0	23515
6499	1	28
6500	0	23265
6500	1	4314
6501	0	23151
6501	1	4314
6502	2	6502
6503	2	6503
6504	0	23062
6504	1	598
6505	0	23203
6505	1	598
6506	0	23465
6506	1	948
6507	0	23153
6507	1	429
6508	0	23237
6508	1	458
6509	0	23266
6509	1	3029
6510	0	23041
6510	1	3029
6511	0	23530
6511	1	219
6512	2	6512
6513	0	23151
6513	1	191
6514	2	6514
6515	0	23365
6515	1	266
6516	0	23313
6516	1	266
6517	0	23156
6517	1	158
6518	2	6518
6519	0	23422
6519	1	423
6520	0	23219
6520	1	219
6521	2	6521
6522	0	23482
6522	1	948
6523	0	23461
6523	1	71
6524	0	23192
6524	1	30
6525	2	6525
6526	0	23128
6526	1	1832
6527	2	6527
6528	0	23257
6528	1	28
6529	2	6529
6530	0	23186
6530	1	219
6531	0	23114
6531	1	240
6532	0	23231
6532	1	1729
6533	0	23382
6533	1	1832
6534	0	23472
6534	1	145
6535	0	23167
6535	1	145
6536	0	23085
6536	1	145
6537	0	23231
6537	1	1418
6538	0	23049
6538	1	220
6539	2	6539
6540	0	23136
6540	1	1387
6541	0	23287
6541	1	1387
6542	0	23089
6542	1	802
6543	0	23351
6543	1	127
6544	0	23054
6544	1	265
6545	0	23079
6545	1	3217
6546	2	6546
6547	2	6547
6548	2	6548
6549	0	23313
6549	1	98
6550	2	6550
6551	0	23445
6551	1	1912
6552	0	17076
6552	1	598
6553	0	23503
6553	1	802
6554	0	23048
6554	1	802
6555	0	23160
6555	1	219
6556	0	23160
6556	1	802
6557	0	23126
6557	1	3029
6558	0	23376
6558	1	339
6559	0	23378
6559	1	2879
6560	0	23237
6560	1	2401
6561	0	23302
6561	1	600
6562	0	23445
6562	1	2961
6563	2	6563
6564	0	23498
6564	1	661
6565	2	6565
6566	2	6566
6567	0	23264
6567	1	1428
6568	0	23519
6568	1	3618
6569	0	23195
6569	1	3618
6570	0	23425
6570	1	25
6571	2	6571
6572	0	23477
6572	1	598
6573	0	23265
6573	1	769
6574	0	23347
6574	1	1563
6575	2	6575
6576	0	23345
6576	1	3029
6577	2	6577
6578	2	6578
6579	0	23479
6579	1	897
6580	0	23530
6580	1	781
6581	2	6581
6582	0	23148
6582	1	2215
6583	2	6583
6584	0	23187
6584	1	28
6585	0	23339
6585	1	2708
6586	2	6586
6587	0	23120
6587	1	98
6588	2	6588
6589	2	6589
6590	0	23479
6590	1	656
6591	0	23508
6591	1	25
6592	2	6592
6593	0	23170
6593	1	229
6594	0	23223
6594	1	3220
6595	2	6595
6596	0	23265
6596	1	428
6597	2	6597
6598	2	6598
6599	2	6599
6600	0	23116
6600	1	429
6601	2	6601
6602	2	6602
6603	2	6603
6604	0	23476
6604	1	4655
6605	0	23140
6605	1	4655
6606	2	6606
6607	0	23119
6607	1	74
6608	2	6608
6609	0	23195
6609	1	5777
6610	0	23264
6610	1	5777
6611	0	23416
6611	1	4294
6612	2	6612
6613	2	6613
6614	0	23379
6614	1	38
6615	2	6615
6616	2	6616
6617	0	23225
6617	1	38
6618	0	23217
6618	1	122
6619	2	6619
6620	2	6620
6621	2	6621
6622	2	6622
6623	0	23264
6623	1	429
6624	2	6624
6625	2	6625
6626	0	23171
6626	1	109
6627	0	23515
6627	1	849
6628	0	23126
6628	1	321
6629	0	23196
6629	1	4414
6630	0	23151
6630	1	4414
6631	0	23235
6631	1	1729
6632	2	6632
6633	2	6633
6634	2	6634
6635	0	23089
6635	1	428
6636	0	23079
6636	1	4772
6637	0	23093
6637	1	365
6638	0	23153
6638	1	116
6639	2	6639
6640	2	6640
6641	0	23364
6641	1	116
6642	2	6642
6643	0	23460
6643	1	116
6644	0	17274
6644	1	81
6645	0	23354
6645	1	81
6646	2	6646
6647	0	23265
6647	1	4414
6648	0	23400
6648	1	50
6649	0	7156
6649	1	451
6650	2	6650
6651	0	23203
6651	1	142
6652	0	23362
6652	1	50
6653	2	6653
6654	0	23424
6654	1	1418
6655	2	6655
6656	0	23247
6656	1	122
6657	0	23163
6657	1	67
6658	2	6658
6659	0	23192
6659	1	719
6660	0	23057
6660	1	1387
6661	2	6661
6662	0	21307
6662	1	25
6663	0	23471
6663	1	4294
6664	0	23347
6664	1	25
6665	0	23222
6665	1	460
6666	2	6666
6667	0	23258
6667	1	1354
6668	2	6668
6669	0	23479
6669	1	65
6670	2	6670
6671	2	6671
6672	0	23089
6672	1	51
6673	2	6673
6674	0	23362
6674	1	51
6675	0	23160
6675	1	534
6676	0	23192
6676	1	534
6677	2	6677
6678	2	6678
6679	0	23361
6679	1	25
6680	2	6680
6681	0	23096
6681	1	116
6682	0	23228
6682	1	127
6683	2	6683
6684	2	6684
6685	2	6685
6686	0	23264
6686	1	435
6687	2	6687
6688	0	23195
6688	1	2570
6689	0	23515
6689	1	262
6690	0	23260
6690	1	4735
6691	2	6691
6692	0	23057
6692	1	460
6693	0	23444
6693	1	636
6694	0	23216
6694	1	948
6695	0	23301
6695	1	977
6696	0	23219
6696	1	647
6697	2	6697
6698	2	6698
6699	2	6699
6700	0	23261
6700	1	6699
6701	2	6701
6702	0	23093
6702	1	127
6703	0	23266
6703	1	524
6704	0	23485
6704	1	849
6705	0	23378
6705	1	116
6706	2	6706
6707	0	23038
6707	1	3929
6708	0	23365
6708	1	28
6709	0	23276
6709	1	28
6710	0	23166
6710	1	229
6711	0	23213
6711	1	1019
6712	2	6712
6713	0	23129
6713	1	600
6714	0	23313
6714	1	179
6715	0	23473
6715	1	782
6716	0	23129
6716	1	182
6717	0	23354
6717	1	122
6718	2	6718
6719	0	23265
6719	1	802
6720	0	23129
6720	1	266
6721	0	23178
6721	1	802
6722	2	6722
6723	0	23313
6723	1	367
6724	2	6724
6725	0	23270
6725	1	142
6726	2	6726
6727	0	23467
6727	1	158
6728	2	6728
6729	0	23372
6729	1	38
6730	0	23413
6730	1	38
6731	0	23265
6731	1	719
6732	0	23485
6732	1	66
6733	2	6733
6734	2	6734
6735	0	23195
6735	1	1283
6736	0	23425
6736	1	63
6737	0	23213
6737	1	3220
6738	2	6738
6739	2	6739
6740	0	19749
6740	1	656
6741	0	23113
6741	1	4856
6742	2	6742
6743	2	6743
6744	2	6744
6745	0	23400
6745	1	66
6746	2	6746
6747	2	6747
6748	0	23313
6748	1	4314
6749	2	6749
6750	0	23362
6750	1	829
6751	0	23172
6751	1	2570
6752	0	23416
6752	1	4414
6753	2	6753
6754	0	23313
6754	1	3890
6755	2	6755
6756	0	23196
6756	1	661
6757	0	23308
6757	1	661
6758	0	23467
6758	1	661
6759	0	23264
6759	1	4326
6760	0	23416
6760	1	2353
6761	0	23364
6761	1	179
6762	0	23417
6762	1	1453
6763	2	6763
6764	0	23476
6764	1	1387
6765	0	23213
6765	1	142
6766	0	23081
6766	1	28
6767	0	23187
6767	1	524
6768	0	23201
6768	1	524
6769	0	23041
6769	1	428
6770	2	6770
6771	0	23265
6771	1	262
6772	0	23299
6772	1	2491
6773	0	23232
6773	1	524
6774	0	23506
6774	1	266
6775	2	6775
6776	0	23034
6776	1	133
6777	0	23306
6777	1	1138
6778	0	23302
6778	1	158
6779	0	23123
6779	1	838
6780	0	23116
6780	1	838
6781	2	6781
6782	0	23187
6782	1	139
6783	0	23240
6783	1	598
6784	2	6784
6785	0	23203
6785	1	4655
6786	2	6786
6787	0	23488
6787	1	598
6788	2	6788
6789	2	6789
6790	0	23264
6790	1	3890
6791	0	23482
6791	1	802
6792	0	23085
6792	1	2570
6793	0	23362
6793	1	266
6794	0	23078
6794	1	219
6795	0	23521
6795	1	592
6796	0	23062
6796	1	1738
6797	2	6797
6798	2	6798
6799	2	6799
6800	2	6800
6801	2	6801
6802	0	23119
6802	1	2241
6803	2	6803
6804	0	23078
6804	1	735
6805	0	23167
6805	1	51
6806	0	23276
6806	1	65
6807	0	23417
6807	1	802
6808	0	23425
6808	1	647
6809	2	6809
6810	2	6810
6811	2	6811
6812	0	23473
6812	1	1738
6813	0	23258
6813	1	661
6814	2	6814
6815	2	6815
6816	0	23265
6816	1	2215
6817	2	6817
6818	2	6818
6819	0	23255
6819	1	6818
6820	0	23116
6820	1	28
6821	0	23467
6821	1	229
6822	2	6822
6823	0	23209
6823	1	122
6824	2	6824
6825	0	23129
6825	1	66
6826	0	23160
6826	1	2215
6827	2	6827
6828	0	23168
6828	1	122
6829	2	6829
6830	0	23378
6830	1	25
6831	0	23467
6831	1	25
6832	0	23528
6832	1	2211
6833	2	6833
6834	0	23041
6834	1	897
6835	0	23302
6835	1	2599
6836	2	6836
6837	0	23473
6837	1	321
6838	0	3644
6838	1	781
6839	0	23307
6839	1	781
6840	2	6840
6841	2	6841
6842	2	6842
6843	0	23473
6843	1	5886
6844	0	23128
6844	1	3618
6845	0	23062
6845	1	3618
6846	2	6846
6847	2	6847
6848	2	6848
6849	0	23255
6849	1	1418
6850	0	23391
6850	1	4414
6851	0	23113
6851	1	4414
6852	2	6852
6853	0	23213
6853	1	64
6854	0	23203
6854	1	428
6855	0	23255
6855	1	451
6856	2	6856
6857	2	6857
6858	2	6858
6859	0	23213
6859	1	2211
6860	0	23219
6860	1	977
6861	0	23345
6861	1	1418
6862	0	23218
6862	1	802
6863	2	6863
6864	0	23423
6864	1	74
6865	0	23264
6865	1	783
6866	0	23206
6866	1	1453
6867	0	23041
6867	1	802
6868	0	23488
6868	1	2799
6869	0	23178
6869	1	2799
6870	0	23503
6870	1	429
6871	2	6871
6872	2	6872
6873	2	6873
6874	0	23221
6874	1	81
6875	0	23416
6875	1	109
6876	2	6876
6877	0	23123
6877	1	1255
6878	0	23126
6878	1	98
6879	2	6879
6880	0	23078
6880	1	50
6881	2	6881
6882	0	23460
6882	1	262
6883	0	23417
6883	1	112
6884	0	23472
6884	1	122
6885	0	23199
6885	1	122
6886	0	23498
6886	1	2570
6887	0	23085
6887	1	262
6888	0	23234
6888	1	661
6889	0	23235
