5791	0	7626
5791	1	7612
5792	0	7626
5792	1	7270
5793	0	7626
5793	1	7315
5794	0	7626
5794	1	7550
5795	0	7626
5795	1	7207
5796	0	7626
5796	1	11
5797	0	7626
5797	1	73
5798	0	7626
5798	1	67
5799	0	7626
5799	1	7655
5800	0	7626
5800	1	355
5801	0	7626
5801	1	7377
5802	0	7626
5802	1	46
5803	0	7711
5803	1	7467
5804	0	7548
5804	1	7305
5805	0	7548
5805	1	7432
5806	0	7548
5806	1	67
5807	0	7548
5807	1	29
5808	0	7548
5808	1	7264
5809	0	7484
5809	1	7183
5810	0	7484
5810	1	95
5811	0	7484
5811	1	7215
5812	2	5812
5813	0	7708
5813	1	7208
5814	0	7708
5814	1	73
5815	0	7708
5815	1	7307
5816	0	7670
5816	1	7235
5817	0	7670
5817	1	7719
5818	0	7670
5818	1	7284
5819	0	7611
5819	1	57
5820	2	5820
5821	2	5821
5822	2	5822
5823	2	5823
5824	0	7534
5824	1	15
5825	0	7534
5825	1	192
5826	0	7534
5826	1	7132
5827	0	7534
5827	1	7307
5828	0	7423
5828	1	7284
5829	2	5829
5830	2	5830
5831	2	5831
5832	0	7219
5832	1	7229
5833	0	7219
5833	1	7215
5834	0	7594
5834	1	7331
5835	0	7594
5835	1	7392
5836	0	7594
5836	1	139
5837	0	7594
5837	1	7609
5838	2	5838
5839	2	5839
5840	2	5840
5841	0	7500
5841	1	7666
5842	0	7500
5842	1	7226
5843	0	7500
5843	1	7447
5844	0	7500
5844	1	95
5845	0	7500
5845	1	7467
5846	0	7500
5846	1	210
5847	0	7500
5847	1	7
5848	0	7500
5848	1	7326
5849	0	7500
5849	1	7215
5850	2	5850
5851	2	5851
5852	2	5852
5853	2	5853
5854	2	5854
5855	0	7642
5855	1	7130
5856	0	7642
5856	1	73
5857	0	7642
5857	1	7400
5858	0	7642
5858	1	7380
5859	0	7153
5859	1	7268
5860	0	7153
5860	1	7673
5861	0	7153
5861	1	7492
5862	0	7153
5862	1	5
5863	0	7153
5863	1	7493
5864	0	7153
5864	1	139
5865	0	7153
5865	1	148
5866	0	7153
5866	1	7467
5867	0	7153
5867	1	7310
5868	0	7191
5868	1	7164
5869	0	7191
5869	1	7196
5870	2	5870
5871	0	7172
5871	1	7612
5872	0	7172
5872	1	5
5873	0	7172
5873	1	49
5874	0	7172
5874	1	7326
5875	0	7172
5875	1	7310
5876	0	7157
5876	1	1482
5877	0	7157
5877	1	687
5878	0	7157
5878	1	1226
5879	0	7157
5879	1	313
5880	0	7157
5880	1	1039
5881	0	7157
5881	1	2656
5882	2	5882
5883	2	5883
5884	2	5884
5885	2	5885
5886	2	5886
5887	2	5887
5888	2	5888
5889	0	7283
5889	1	7310
5890	2	5890
5891	2	5891
5892	2	5892
5893	2	5893
5894	2	5894
5895	2	5895
5896	2	5896
5897	2	5897
5898	2	5898
5899	2	5899
5900	2	5900
5901	2	5901
5902	2	5902
5903	0	7416
5903	1	7229
5904	2	5904
5905	2	5905
5906	2	5906
5907	2	5907
5908	2	5908
5909	2	5909
5910	2	5910
5911	2	5911
5912	2	5912
5913	2	5913
5914	2	5914
5915	2	5915
5916	2	5916
5917	2	5917
5918	2	5918
5919	2	5919
5920	0	7190
5920	1	7659
5921	0	7163
5921	1	7383
5922	0	7403
5922	1	7164
5923	0	7403
5923	1	116
5924	0	7403
5924	1	7132
5925	0	7403
5925	1	114
5926	0	7403
5926	1	29
5927	0	7403
5927	1	7339
5928	0	7403
5928	1	7326
5929	0	7669
5929	1	0
5930	0	7669
5930	1	7525
5931	2	5931
5932	0	7266
5932	1	7208
5933	0	7266
5933	1	7438
5934	0	7478
5934	1	7208
5935	0	7478
5935	1	7259
5936	0	7478
5936	1	7319
5937	0	7478
5937	1	7493
5938	0	7478
5938	1	7550
5939	0	7478
5939	1	7155
5940	0	7478
5940	1	7697
5941	0	7478
5941	1	7696
5942	0	7628
5942	1	7525
5943	0	7433
5943	1	7301
5944	0	7433
5944	1	7578
5945	0	7433
5945	1	7367
5946	0	7433
5946	1	7666
5947	0	7433
5947	1	7618
5948	0	7433
5948	1	646
5949	0	7433
5949	1	7506
5950	0	7433
5950	1	7155
5951	2	5951
5952	2	5952
5953	2	5953
5954	0	7386
5954	1	6571
5955	2	5955
5956	0	7480
5956	1	50
5957	0	7480
5957	1	7140
5958	0	7480
5958	1	7465
5959	0	7554
5959	1	7471
5960	0	7558
5960	1	7432
5961	0	7558
5961	1	7215
5962	2	5962
5963	2	5963
5964	2	5964
5965	2	5965
5966	2	5966
5967	2	5967
5968	0	7410
5968	1	1482
5969	0	7410
5969	1	7183
5970	0	7410
5970	1	7141
5971	0	7410
5971	1	7330
5972	0	7410
5972	1	3464
5973	0	7559
5973	1	196
5974	0	7559
5974	1	583
5975	0	7559
5975	1	7655
5976	0	7559
5976	1	7326
5977	0	7559
5977	1	46
5978	0	7559
5978	1	7215
5979	0	7341
5979	1	2408
5980	0	7341
5980	1	88
5981	0	7341
5981	1	7349
5982	0	7341
5982	1	7159
5983	0	7341
5983	1	7425
5984	0	7341
5984	1	7713
5985	0	7341
5985	1	30
5986	0	7341
5986	1	49
5987	0	7341
5987	1	7697
5988	0	7341
5988	1	7719
5989	0	7341
5989	1	2016
5990	0	7341
5990	1	7220
5991	0	7341
5991	1	7264
5992	2	5992
5993	2	5993
5994	2	5994
5995	0	7275
5995	1	562
5996	0	7275
5996	1	30
5997	0	7279
5997	1	7666
5998	0	7279
5998	1	34
5999	0	7279
5999	1	7226
6000	0	7279
6000	1	7493
6001	0	7279
6001	1	7358
6002	0	7279
6002	1	7550
6003	0	7279
6003	1	7284
6004	2	6004
6005	0	7552
6005	1	30
6006	0	7561
6006	1	0
6007	0	7561
6007	1	7467
6008	2	6008
6009	0	7529
6009	1	88
6010	0	7597
6010	1	7712
6011	0	7597
6011	1	46
6012	2	6012
6013	2	6013
6014	0	7428
6014	1	192
6015	0	7428
6015	1	8
6016	0	7428
6016	1	7199
6017	2	6017
6018	0	7173
6018	1	7164
6019	0	7173
6019	1	7439
6020	0	7173
6020	1	646
6021	0	7173
6021	1	37
6022	0	7173
6022	1	69
6023	0	7173
6023	1	7469
6024	2	6024
6025	2	6025
6026	0	7680
6026	1	7335
6027	0	7680
6027	1	95
6028	0	7667
6028	1	7
6029	0	7667
6029	1	1407
6030	0	7644
6030	1	7674
6031	0	7644
6031	1	583
6032	0	7644
6032	1	7336
6033	0	7644
6033	1	30
6034	0	7644
6034	1	70
6035	0	7644
6035	1	18
6036	0	7644
6036	1	7264
6037	0	7158
6037	1	7196
6038	0	7158
6038	1	7339
6039	0	7158
6039	1	7220
6040	2	6040
6041	2	6041
6042	2	6042
6043	2	6043
6044	2	6044
6045	0	7298
6045	1	268
6046	0	7298
6046	1	7331
6047	0	7298
6047	1	23
6048	2	6048
6049	0	7668
6049	1	722
6050	0	7668
6050	1	10
6051	0	7668
6051	1	353
6052	0	7668
6052	1	73
6053	0	7668
6053	1	7525
6054	0	7668
6054	1	69
6055	2	6055
6056	0	7545
6056	1	232
6057	0	7662
6057	1	7281
6058	0	7662
6058	1	7268
6059	0	7662
6059	1	7196
6060	0	7662
6060	1	217
6061	0	7662
6061	1	7438
6062	0	7662
6062	1	7595
6063	0	7662
6063	1	179
6064	0	7160
6064	1	7335
6065	0	7160
6065	1	8
6066	0	7160
6066	1	69
6067	0	7160
6067	1	120
6068	2	6068
6069	0	7539
6069	1	7406
6070	0	7539
6070	1	7176
6071	0	7539
6071	1	217
6072	0	7539
6072	1	222
6073	0	7179
6073	1	192
6074	0	7179
6074	1	196
6075	0	7179
6075	1	7530
6076	0	7179
6076	1	96
6077	0	7179
6077	1	148
6078	0	7179
6078	1	29
6079	0	7223
6079	1	7612
6080	0	7223
6080	1	843
6081	2	6081
6082	0	7217
6082	1	322
6083	0	7217
6083	1	192
6084	0	7217
6084	1	7465
6085	0	7613
6085	1	7268
6086	0	7613
6086	1	7238
6087	0	7613
6087	1	70
6088	0	7443
6088	1	7227
6089	0	7443
6089	1	10
6090	0	7443
6090	1	7215
6091	0	7443
6091	1	7220
6092	0	7209
6092	1	7238
6093	0	7209
6093	1	7336
6094	0	7209
6094	1	18
6095	0	7513
6095	1	7439
6096	0	7513
6096	1	7238
6097	0	7513
6097	1	7705
6098	0	7513
6098	1	7130
6099	0	7513
6099	1	58
6100	0	7513
6100	1	46
6101	0	7338
6101	1	15
6102	0	7370
6102	1	7483
6103	2	6103
6104	2	6104
6105	2	6105
6106	2	6106
6107	2	6107
6108	0	7234
6108	1	15
6109	0	7234
6109	1	7336
6110	0	7234
6110	1	7517
6111	0	7234
6111	1	70
6112	2	6112
6113	0	7485
6113	1	7380
6114	0	7313
6114	1	7336
6115	0	7532
6115	1	7612
6116	0	7532
6116	1	7432
6117	0	7532
6117	1	58
6118	0	7532
6118	1	7467
6119	0	7532
6119	1	7719
6120	0	7532
6120	1	29
6121	2	6121
6122	2	6122
6123	2	6123
6124	2	6124
6125	2	6125
6126	2	6126
6127	2	6127
6128	2	6128
6129	2	6129
6130	2	6130
6131	2	6131
6132	2	6132
6133	2	6133
6134	2	6134
6135	2	6135
6136	2	6136
6137	2	6137
6138	2	6138
6139	2	6139
6140	2	6140
6141	2	6141
6142	2	6142
6143	2	6143
6144	2	6144
6145	2	6145
6146	0	7541
6146	1	7238
6147	0	7541
6147	1	202
6148	0	7541
6148	1	70
6149	2	6149
6150	2	6150
6151	2	6151
6152	2	6152
6153	2	6153
6154	2	6154
6155	2	6155
6156	2	6156
6157	2	6157
6158	2	6158
6159	2	6159
6160	2	6160
6161	2	6161
6162	2	6162
6163	2	6163
6164	2	6164
6165	2	6165
6166	2	6166
6167	2	6167
6168	2	6168
6169	2	6169
6170	2	6170
6171	2	6171
6172	2	6172
6173	2	6173
6174	2	6174
6175	2	6175
6176	2	6176
6177	2	6177
6178	0	7689
6178	1	7636
6179	0	7689
6179	1	7318
6180	0	7689
6180	1	49
6181	0	7689
6181	1	7358
6182	0	7689
6182	1	232
6183	2	6183
6184	0	7521
6184	1	7336
6185	2	6185
6186	2	6186
6187	2	6187
6188	2	6188
6189	2	6189
6190	2	6190
6191	2	6191
6192	2	6192
6193	2	6193
6194	2	6194
6195	2	6195
6196	2	6196
6197	2	6197
6198	2	6198
6199	2	6199
6200	2	6200
6201	0	7653
6201	1	7164
6202	0	7653
6202	1	30
6203	0	7653
6203	1	58
6204	0	7653
6204	1	7326
6205	2	6205
6206	2	6206
6207	2	6207
6208	2	6208
6209	2	6209
6210	2	6210
6211	2	6211
6212	0	7709
6212	1	7515
6213	0	7709
6213	1	313
6214	0	7709
6214	1	169
6215	0	7709
6215	1	139
6216	0	7553
6216	1	7208
6217	0	7553
6217	1	202
6218	0	7553
6218	1	562
6219	0	7553
6219	1	139
6220	0	7553
6220	1	7311
6221	0	7553
6221	1	7659
6222	0	7553
6222	1	7264
6223	0	7596
6223	1	7238
6224	0	7596
6224	1	58
6225	0	7596
6225	1	37
6226	2	6226
6227	2	6227
6228	2	6228
6229	2	6229
6230	0	7589
6230	1	7281
6231	0	7589
6231	1	313
6232	2	6232
6233	2	6233
6234	0	7710
6234	1	268
6235	0	7710
6235	1	7483
6236	0	7710
6236	1	7549
6237	0	7710
6237	1	7259
6238	0	7710
6238	1	7445
6239	0	7710
6239	1	7447
6240	0	7710
6240	1	7319
6241	0	7710
6241	1	57
6242	0	7710
6242	1	23
6243	0	7621
6243	1	7176
6244	0	7621
6244	1	7575
6245	0	7621
6245	1	50
6246	0	7621
6246	1	210
6247	2	6247
6248	0	7584
6248	1	7406
6249	0	7584
6249	1	7229
6250	0	7584
6250	1	7141
6251	0	7584
6251	1	7687
6252	0	7584
6252	1	7311
6253	0	7584
6253	1	7569
6254	2	6254
6255	2	6255
6256	2	6256
6257	2	6257
6258	2	6258
6259	0	7588
6259	1	67
6260	0	7588
6260	1	7215
6261	0	7360
6261	1	169
6262	0	7260
6262	1	7238
6263	0	7260
6263	1	7719
6264	2	6264
6265	2	6265
6266	2	6266
6267	2	6267
6268	0	7136
6268	1	7515
6269	0	7136
6269	1	7268
6270	0	7136
6270	1	7315
6271	0	7136
6271	1	7377
6272	0	7136
6272	1	7465
6273	0	7527
6273	1	7483
6274	0	7527
6274	1	7716
6275	2	6275
6276	2	6276
6277	2	6277
6278	2	6278
6279	2	6279
6280	2	6280
6281	2	6281
6282	2	6282
6283	2	6283
6284	0	7579
6284	1	870
6285	0	7579
6285	1	7578
6286	0	7579
6286	1	7196
6287	0	7579
6287	1	7432
6288	0	7579
6288	1	7438
6289	0	7579
6289	1	7215
6290	0	7579
6290	1	1343
6291	2	6291
6292	2	6292
6293	2	6293
6294	2	6294
6295	2	6295
6296	2	6296
6297	2	6297
6298	2	6298
6299	2	6299
6300	2	6300
6301	2	6301
6302	2	6302
6303	2	6303
6304	2	6304
6305	0	7262
6305	1	0
6306	0	7262
6306	1	7326
6307	0	7262
6307	1	18
6308	2	6308
6309	2	6309
6310	2	6310
6311	2	6311
6312	2	6312
6313	0	7345
6313	1	7578
6314	0	7345
6314	1	268
6315	0	7345
6315	1	378
6316	0	7345
6316	1	7176
6317	0	7345
6317	1	583
6318	0	7345
6318	1	7392
6319	0	7345
6319	1	7712
6320	0	7345
6320	1	7319
6321	0	7345
6321	1	210
6322	0	7345
6322	1	7377
6323	0	7385
6323	1	2701
6324	0	7385
6324	1	192
6325	0	7385
6325	1	7636
6326	0	7385
6326	1	169
6327	0	7385
6327	1	7492
6328	0	7385
6328	1	232
6329	0	7385
6329	1	69
6330	0	7398
6330	1	58
6331	0	7271
6331	1	7349
6332	0	7271
6332	1	30
6333	0	7271
6333	1	7358
6334	0	7316
6334	1	7281
6335	0	7316
6335	1	7196
6336	0	7316
6336	1	7618
6337	0	7316
6337	1	2092
6338	0	7316
6338	1	7672
6339	0	7316
6339	1	843
6340	0	7316
6340	1	7493
6341	0	7316
6341	1	11
6342	0	7316
6342	1	7525
6343	0	7316
6343	1	7264
6344	2	6344
6345	2	6345
6346	2	6346
6347	2	6347
6348	2	6348
6349	0	7297
6349	1	7175
6350	0	7297
6350	1	7175
6351	0	7297
6351	1	7175
6352	0	7297
6352	1	7175
6353	0	7297
6353	1	7175
6354	0	7297
6354	1	7175
6355	0	7297
6355	1	7175
6356	0	7346
6356	1	80
6357	0	7346
6357	1	7329
6358	0	7346
6358	1	7650
6359	0	7346
6359	1	96
6360	0	7346
6360	1	353
6361	0	7346
6361	1	63
6362	0	7346
6362	1	7358
6363	0	7346
6363	1	179
6364	0	7346
6364	1	114
6365	0	7346
6365	1	7339
6366	0	7346
6366	1	7284
6367	0	7346
6367	1	7400
6368	0	7346
6368	1	7389
6369	0	7346
6369	1	7654
6370	0	7346
6370	1	7220
6371	0	7620
6371	1	7563
6372	0	7620
6372	1	843
6373	0	7620
6373	1	1061
6374	0	7620
6374	1	7273
6375	0	7620
6375	1	210
6376	0	7620
6376	1	7377
6377	0	7437
6377	1	7492
6378	0	7437
6378	1	95
6379	0	7437
6379	1	7506
6380	0	7437
6380	1	1308
6381	0	7437
6381	1	353
6382	0	7437
6382	1	2124
6383	0	7437
6383	1	63
6384	0	7437
6384	1	7595
6385	0	7437
6385	1	2656
6386	2	6386
6387	2	6387
6388	2	6388
6389	2	6389
6390	2	6390
6391	2	6391
6392	2	6392
6393	0	7255
6393	1	7578
6394	0	7255
6394	1	126
6395	0	7255
6395	1	7196
6396	0	7255
6396	1	7614
6397	0	7255
6397	1	7486
6398	0	7255
6398	1	7683
6399	0	7255
6399	1	57
6400	0	7255
6400	1	7616
6401	0	7351
6401	1	7301
6402	0	7351
6402	1	7636
6403	0	7351
6403	1	196
6404	0	7351
6404	1	96
6405	0	7351
6405	1	843
6406	0	7354
6406	1	0
6407	0	7466
6407	1	7220
6408	0	7426
6408	1	80
6409	0	7426
6409	1	7196
6410	0	7426
6410	1	7506
6411	0	7426
6411	1	63
6412	0	7426
6412	1	232
6413	0	7426
6413	1	7324
6414	0	7426
6414	1	7400
6415	0	7282
6415	1	66
6416	0	7282
6416	1	7483
6417	0	7282
6417	1	7436
6418	0	7282
6418	1	7318
6419	0	7282
6419	1	7323
6420	0	7282
6420	1	7447
6421	0	7282
6421	1	7719
6422	0	7282
6422	1	120
6423	0	7463
6423	1	192
6424	0	7463
6424	1	7432
6425	0	7463
6425	1	5
6426	0	7463
6426	1	7380
6427	0	7543
6427	1	37
6428	0	7150
6428	1	7140
6429	0	7177
6429	1	7406
6430	0	7177
6430	1	7233
6431	0	7177
6431	1	2601
6432	2	6432
6433	0	7156
6433	1	196
6434	0	7619
6434	1	7432
6435	0	7619
6435	1	7326
6436	0	7188
6436	1	7652
6437	0	7188
6437	1	7159
6438	0	7188
6438	1	376
6439	0	7188
6439	1	378
6440	0	7188
6440	1	339
6441	0	7188
6441	1	7445
6442	0	7188
6442	1	7247
6443	0	7188
6443	1	7216
6444	0	7188
6444	1	7518
6445	0	7188
6445	1	7377
6446	0	7188
6446	1	1080
6447	0	7188
6447	1	2656
6448	0	7648
6448	1	196
6449	0	7648
6449	1	7294
6450	0	7456
6450	1	7281
6451	0	7456
6451	1	34
6452	0	7456
6452	1	0
6453	0	7456
6453	1	7196
6454	0	7456
6454	1	49
6455	0	7456
6455	1	20
6456	0	7456
6456	1	7609
6457	0	7456
6457	1	7321
6458	0	7456
6458	1	7310
6459	0	7193
6459	1	169
6460	0	7574
6460	1	7493
6461	0	7714
6461	1	7716
6462	2	6462
6463	2	6463
6464	2	6464
6465	0	7366
6465	1	10
6466	0	7366
6466	1	7432
6467	0	7366
6467	1	49
6468	0	7366
6468	1	7388
6469	2	6469
6470	2	6470
6471	2	6471
6472	2	6472
6473	2	6473
6474	2	6474
6475	0	7516
6475	1	7229
6476	2	6476
6477	2	6477
6478	2	6478
6479	2	6479
6480	2	6480
6481	0	7252
6481	1	15
6482	0	7252
6482	1	7208
6483	0	7252
6483	1	7380
6484	2	6484
6485	0	7274
6485	1	7493
6486	0	7274
6486	1	18
6487	2	6487
6488	0	7285
6488	1	0
6489	0	7285
6489	1	196
6490	0	7285
6490	1	7140
6491	0	7285
6491	1	20
6492	0	7285
6492	1	7659
6493	0	7285
6493	1	7339
6494	2	6494
6495	2	6495
6496	0	7682
6496	1	7406
6497	0	7682
6497	1	7349
6498	0	7682
6498	1	7130
6499	0	7682
6499	1	29
6500	0	7682
6500	1	46
6501	0	7682
6501	1	7220
6502	0	7681
6502	1	7130
6503	0	7681
6503	1	7215
6504	0	7168
6504	1	1
6505	0	7168
6505	1	7517
6506	2	6506
6507	2	6507
6508	2	6508
6509	2	6509
6510	0	7452
6510	1	49
6511	0	7353
6511	1	7716
6512	0	7293
6512	1	7199
6513	0	7293
6513	1	7
6514	0	7605
6514	1	0
6515	2	6515
6516	2	6516
6517	2	6517
6518	2	6518
6519	0	7631
6519	1	0
6520	0	7631
6520	1	7238
6521	0	7631
6521	1	7716
6522	0	7148
6522	1	7238
6523	0	7148
6523	1	7599
6524	0	7148
6524	1	37
6525	0	7148
6525	1	7469
6526	2	6526
6527	2	6527
6528	2	6528
6529	2	6529
6530	0	7396
6530	1	502
6531	2	6531
6532	0	7556
6532	1	126
6533	0	7556
6533	1	10
6534	2	6534
6535	0	7440
6535	1	646
6536	0	7440
6536	1	7646
6537	0	7440
6537	1	8
6538	0	7440
6538	1	7220
6539	0	7591
6539	1	20
6540	0	7375
6540	1	8
6541	2	6541
6542	2	6542
6543	2	6543
6544	0	7280
6544	1	7268
6545	0	7280
6545	1	7238
6546	0	7280
6546	1	7506
6547	0	7280
6547	1	30
6548	2	6548
6549	2	6549
6550	2	6550
6551	0	7434
6551	1	96
6552	0	7434
6552	1	7392
6553	0	7434
6553	1	7713
6554	0	7434
6554	1	232
6555	0	7434
6555	1	67
6556	0	7434
6556	1	114
6557	0	7434
6557	1	57
6558	0	7434
6558	1	7321
6559	0	7186
6559	1	7305
6560	0	7186
6560	1	7226
6561	0	7186
6561	1	73
6562	0	7186
6562	1	69
6563	0	7186
6563	1	7388
6564	2	6564
6565	2	6565
6566	2	6566
6567	2	6567
6568	2	6568
6569	2	6569
6570	2	6570
6571	2	6571
6572	2	6572
6573	2	6573
6574	0	7178
6574	1	7406
6575	0	7178
6575	1	1
6576	0	7178
6576	1	29
6577	0	7178
6577	1	7377
6578	2	6578
6579	2	6579
6580	0	7378
6580	1	7220
6581	0	7210
6581	1	7674
6582	0	7210
6582	1	7208
6583	0	7210
6583	1	7226
6584	0	7210
6584	1	8
6585	0	7210
6585	1	57
6586	2	6586
6587	2	6587
6588	2	6588
6589	2	6589
6590	0	7376
6590	1	268
6591	0	7376
6591	1	7439
6592	0	7376
6592	1	7664
6593	0	7376
6593	1	7493
6594	0	7376
6594	1	7155
6595	0	7376
6595	1	7659
6596	0	7376
6596	1	29
6597	2	6597
6598	0	7567
6598	1	95
6599	0	7567
6599	1	18
6600	0	7641
6600	1	310
6601	0	7568
6601	1	7697
6602	0	7128
6602	1	7256
6603	0	7128
6603	1	7716
6604	0	7128
6604	1	120
6605	2	6605
6606	0	7454
6606	1	7268
6607	0	7454
6607	1	7666
6608	0	7454
6608	1	0
6609	0	7454
6609	1	18
6610	2	6610
6611	0	7405
6611	1	7563
6612	0	7405
6612	1	7329
6613	0	7405
6613	1	7549
6614	0	7405
6614	1	96
6615	0	7405
6615	1	7599
6616	0	7405
6616	1	210
6617	0	7405
6617	1	7400
6618	0	7405
6618	1	2016
6619	2	6619
6620	0	7546
6620	1	7208
6621	0	7546
6621	1	7259
6622	0	7546
6622	1	7636
6623	0	7546
6623	1	7612
6624	0	7546
6624	1	7599
6625	0	7546
6625	1	11
6626	0	7546
6626	1	7465
6627	2	6627
6628	2	6628
6629	2	6629
6630	2	6630
6631	0	7347
6631	1	518
6632	0	7347
6632	1	7447
6633	0	7347
6633	1	1308
6634	0	7347
6634	1	7319
6635	0	7347
6635	1	11
6636	0	7347
6636	1	7155
6637	0	7347
6637	1	7697
6638	0	7538
6638	1	5556
6639	0	7538
6639	1	169
6640	0	7538
6640	1	7425
6641	0	7538
6641	1	562
6642	0	7538
6642	1	222
6643	0	7538
6643	1	3296
6644	0	7538
6644	1	7358
6645	0	7538
6645	1	7215
6646	0	7538
6646	1	7310
6647	0	7538
6647	1	7264
6648	0	7658
6648	1	353
6649	2	6649
6650	2	6650
6651	2	6651
6652	2	6652
6653	2	6653
6654	2	6654
6655	2	6655
6656	2	6656
6657	0	7503
6657	1	313
6658	0	7503
6658	1	7618
6659	0	7503
6659	1	232
6660	2	6660
6661	2	6661
6662	0	7257
6662	1	2910
6663	0	7265
6663	1	313
6664	0	7265
6664	1	7238
6665	0	7265
6665	1	7656
6666	0	7265
6666	1	7646
6667	0	7265
6667	1	1696
6668	0	7265
6668	1	232
6669	0	7265
6669	1	7339
6670	0	7265
6670	1	7326
6671	2	6671
6672	2	6672
6673	2	6673
6674	2	6674
6675	2	6675
6676	2	6676
6677	2	6677
6678	2	6678
6679	2	6679
6680	2	6680
6681	0	7512
6681	1	70
6682	0	7715
6682	1	7493
6683	2	6683
6684	0	7602
6684	1	7213
6685	0	7602
6685	1	2070
6686	0	7602
6686	1	722
6687	0	7602
6687	1	353
6688	0	7602
6688	1	7319
6689	0	7602
6689	1	7569
6690	0	7481
6690	1	7639
6691	0	7481
6691	1	15
6692	0	7481
6692	1	268
6693	0	7481
6693	1	49
6694	0	7481
6694	1	7358
6695	0	7481
6695	1	7311
6696	2	6696
6697	0	7473
6697	1	15
6698	0	7473
6698	1	7164
6699	0	7473
6699	1	88
6700	0	7473
6700	1	7281
6701	0	7473
6701	1	126
6702	0	7473
6702	1	313
6703	0	7473
6703	1	7238
6704	0	7473
6704	1	7199
6705	0	7473
6705	1	70
6706	0	7473
6706	1	210
6707	0	7473
6707	1	7222
6708	0	7473
6708	1	7388
6709	0	7473
6709	1	7654
6710	2	6710
6711	2	6711
6712	0	7555
6712	1	192
6713	0	7555
6713	1	10
6714	0	7555
6714	1	7530
6715	0	7555
6715	1	1
6716	0	7379
6716	1	18
6717	0	7511
6717	1	210
6718	0	7397
6718	1	8
6719	0	7397
6719	1	222
6720	0	7397
6720	1	49
6721	0	7464
6721	1	7132
6722	0	7464
6722	1	7215
6723	2	6723
6724	0	7427
6724	1	7164
6725	0	7427
6725	1	0
6726	0	7427
6726	1	7432
6727	0	7427
6727	1	7132
6728	0	7427
6728	1	7380
6729	0	7427
6729	1	69
6730	2	6730
6731	0	7497
6731	1	7687
6732	0	7497
6732	1	7467
6733	0	7497
6733	1	7284
6734	0	7322
6734	1	43
6735	0	7322
6735	1	169
6736	0	7322
6736	1	7650
6737	0	7322
6737	1	7713
6738	0	7322
6738	1	562
6739	0	7322
6739	1	7719
6740	0	7322
6740	1	7400
6741	0	7322
6741	1	7465
6742	0	7660
6742	1	7268
6743	2	6743
6744	0	7526
6744	1	7549
6745	0	7526
6745	1	217
6746	0	7526
6746	1	7258
6747	0	7526
6747	1	50
6748	0	7526
6748	1	7493
6749	0	7526
6749	1	1010
6750	0	7526
6750	1	1631
6751	0	7571
6751	1	7530
6752	0	7663
6752	1	192
6753	0	7663
6753	1	20
6754	0	7663
6754	1	37
6755	0	7663
6755	1	7654
6756	2	6756
6757	0	7144
6757	1	7208
6758	0	7144
6758	1	7563
6759	0	7144
6759	1	7618
6760	0	7144
6760	1	7712
6761	0	7144
6761	1	70
6762	0	7144
6762	1	139
6763	0	7144
6763	1	20
6764	0	7144
6764	1	7237
6765	0	7352
6765	1	7425
6766	0	7352
6766	1	7438
6767	0	7352
6767	1	7199
6768	0	7352
6768	1	7716
6769	0	7352
6769	1	7467
6770	0	7352
6770	1	7380
6771	0	7166
6771	1	7208
6772	0	7166
6772	1	29
6773	0	7700
6773	1	7208
6774	0	7700
6774	1	7199
6775	0	7700
6775	1	120
6776	2	6776
6777	2	6777
6778	0	7224
6778	1	10
6779	0	7224
6779	1	114
6780	2	6780
6781	2	6781
6782	2	6782
6783	2	6783
6784	2	6784
6785	2	6785
6786	2	6786
6787	2	6787
6788	0	7418
6788	1	8
6789	0	7418
6789	1	7476
6790	0	7418
6790	1	7517
6791	0	7418
6791	1	7132
6792	0	7418
6792	1	7286
6793	0	7418
6793	1	7465
6794	0	7418
6794	1	7307
6795	0	7460
6795	1	7199
6796	0	7292
6796	1	192
6797	0	7292
6797	1	29
6798	0	7292
6798	1	120
6799	0	7292
6799	1	7690
6800	0	7408
6800	1	7294
6801	0	7356
6801	1	7349
6802	0	7356
6802	1	7530
6803	0	7356
6803	1	7130
6804	0	7356
6804	1	18
6805	0	7522
6805	1	7646
6806	0	7522
6806	1	7612
6807	0	7522
6807	1	7392
6808	0	7522
6808	1	49
6809	0	7522
6809	1	7493
6810	0	7522
6810	1	29
6811	0	7522
6811	1	7377
6812	0	7522
6812	1	7307
6813	2	6813
6814	0	7615
6814	1	7493
6815	0	7194
6815	1	7470
6816	0	7194
6816	1	11
6817	0	7194
6817	1	7655
6818	0	7194
6818	1	7719
6819	0	7194
6819	1	7284
6820	0	7508
6820	1	116
6821	0	7508
6821	1	7326
6822	0	7560
6822	1	7339
6823	0	7444
6823	1	37
6824	2	6824
6825	2	6825
6826	2	6826
6827	2	6827
6828	2	6828
6829	2	6829
6830	2	6830
6831	2	6831
6832	0	7302
6832	1	7238
6833	0	7302
6833	1	7140
6834	0	7135
6834	1	10
6835	0	7135
6835	1	562
6836	0	7135
6836	1	23
6837	2	6837
6838	2	6838
6839	2	6839
6840	2	6840
6841	2	6841
6842	2	6842
6843	2	6843
6844	2	6844
6845	0	7640
6845	1	7335
6846	0	7640
6846	1	7213
6847	0	7640
6847	1	80
6848	0	7640
6848	1	7196
6849	0	7640
6849	1	7636
6850	0	7640
6850	1	7318
6851	0	7640
6851	1	139
6852	0	7640
6852	1	179
